object_id,timestamp,x,y,z,vx,vy,vz,ax,ay,az
202,55156.176130048,33.59464739041755,0.3209222784036656,-0.3103480038777491,-30.25567079146097,37.661653062897216,-0.48823265814375566,-1005.29623045734,865.9310113763729,2.1793303635130195
274,55118.602214912,4.399126870964089,-2.2638855990307802,0.28618303475793216,0.0,0.0,0.0,0.0,0.0,0.0
274,55135.580062976,7.0681164842960875,2.0070698434565593,-0.08003486657074865,25.786183241157406,41.26342009900421,-3.53817859113519,0.0,0.0,0.0
274,55137.754067968,9.018207002307543,6.292257092057044,-0.3429502457561189,18.84051644105176,41.40071451276526,-2.540118768024402,-67.10455147225585,1.3264500472354568,9.642610090554552
274,55141.577938688,10.015754477175964,1.0159410182251705,-0.4357476454837852,9.660502189697668,-51.097180103145604,-0.8986735026176242,-88.90158113864165,-895.7730193215075,15.896171340439361
274,55142.405746432,9.065885681572313,-5.188702420578094,-0.6475847377088015,-9.176338597361998,-59.94081428285676,-2.046481466423992,-181.97590021557494,-85.43514855929162,-11.088557250627689
274,55144.167857408,8.49490947553615,-3.452555892167649,-0.2515614436069906,-5.5094950021460996,16.75252054314999,3.8213297446044088,35.38230883865224,740.0335433505618,56.62000657633414
274,55144.271492352,7.8633131034103245,-3.457796949453434,-0.1883843946604713,-6.095051740455973,-0.05057742055109691,0.6096732013236483,-5.650758576967098,-162.15379949697578,-30.993231861012735
326,55118.602214912,9.38526749784334,5.3503102950411945,-1.0720508739412762,0.0,0.0,0.0,0.0,0.0,0.0
326,55142.198603264,5.4280472765768835,3.2449797151224478,-0.19003023933572893,-38.22766489745001,-20.337981564677936,8.520523844272226,0.0,0.0,0.0
326,55147.481454592,4.605895902358351,2.541614101692486,-0.016837586206181143,-7.9423103982484236,-6.7947925412459185,1.6731101509846908,292.5686114461359,130.8326110973049,-66.14874910231627
314,55118.705710848,4.151562469736732,-2.1836382525285707,0.29541550545267725,0.0,0.0,0.0,0.0,0.0,0.0
314,55143.96059648,4.306448170770957,2.280966516001492,0.0813107048321452,1.494620231339463,43.08266397364327,-2.0660743018726992,0.0,0.0,0.0
314,55147.171058176,5.021898735552455,-2.9016562243452313,0.002642706647441706,6.912717589162905,-50.07474889076632,-0.7600939624972097,52.34991591160703,-900.0913804091928,12.618444526434953
245,55118.80934272,8.92090283170934,2.3831895345026286,-0.002892118509387087,0.0,0.0,0.0,0.0,0.0,0.0
245,55138.168217088,8.226537517494112,-2.2542682268429313,0.07577128312920389,-6.708426720772485,-44.803570866475255,0.7599856368050262,0.0,0.0,0.0
245,55138.68575488,11.400688109234288,7.2387849111975235,-0.24274195333264093,30.699928566090453,91.81544630249184,-3.0806142695870338,361.8082387364029,1321.3595091458396,-37.14573060395658
245,55141.164663808,26.563712483478575,19.250026027156167,-1.7242267386780776,146.8556721273344,116.33028105947979,-14.348354162634989,1124.9820201510386,237.42905415644907,-109.12938438325281
245,55143.027661568,12.091501830176261,3.1683104568182996,-0.281133453103779,-139.64053172179263,-155.17044127105694,13.924224746947116,-2764.3656660455244,-2619.6761598709822,272.79854105630494
245,55143.131300608,11.64852383291138,3.037484625144015,-0.20875586213667052,-4.274618832377445,-1.2624341779710202,0.6984243355209223,1306.2447436933512,1485.1709783237666,-127.62542577965151
245,55146.34311808,9.401882112626357,2.2837882410653663,-0.050271021561356655,-21.70270425040105,-7.280755792330077,1.530973805089685,-168.3564317634536,-58.13737584453846,8.042481695562405
245,55150.585775104,12.162813941354347,2.901017106030924,-0.2892032508928306,26.67236298518587,5.962824637680533,-2.308237778013102,467.33401358004545,127.94143657487179,-37.08923337256954
136,55118.80934272,11.453770942339263,5.041520527815573,1.4092061669590805,0.0,0.0,0.0,0.0,0.0,0.0
136,55141.061417472,32.18479448233326,-25.57485635287028,7.64804856989137,200.79185706847753,-296.53717573189795,60.42676810557033,0.0,0.0,0.0
218,55118.912853248,13.29173409119127,-2.6048690626270288,0.08914656134029286,0.0,0.0,0.0,0.0,0.0,0.0
218,55121.708656896,13.484586244695372,-3.526688316459122,0.05258478242541553,1.8609163784349219,-8.895044811497593,-0.35280089939967707,0.0,0.0,0.0
218,55121.812289792,13.011938281774945,-3.6275531563595202,0.06230358327255603,-4.566069586289065,-0.9744162969610891,0.09388958473264332,-62.088631385836536,76.51813569882644,4.315304400084151
218,55125.850175744,9.086440893777223,-4.141059059827303,0.31536040562473544,-37.92346582652086,-4.960880534889427,2.444732681260519,-322.2593091632137,-38.51245469120933,22.711037359818793
218,55133.719439872,14.015545301762083,-2.7481814971784244,0.058564723968888455,47.681735903473644,13.474013652563292,-2.484115340310356,828.1026902657811,178.3301150267097,-47.67925574718783
218,55133.822814976,13.551797443149168,-2.6543696219006527,0.06346092239192114,-4.491274313282572,0.9085429892358967,0.0474183757438247,-505.2816876265796,-121.69323173438868,24.517228793531004
218,55133.926070272,11.953009031332138,1.320422851635368,0.12297461699487355,-15.483455435581716,38.493850515051044,0.5763599681989006,-106.45370287212171,363.99465358096006,5.122531233195519
218,55134.029328128,15.577700560020277,1.2584693030935339,-0.07996091979107645,35.06166279020593,-0.5992770448018262,-1.9629966585083694,488.9232302659029,-378.14805620552903,-24.563211805752932
218,55136.92576384,13.86453930382806,-2.336064901006328,0.03451281696987518,-16.54982146190359,-34.724634999499294,1.1058619838751091,-498.5875361521859,-329.66457736096936,29.646399274843198
218,55137.029279232,13.373616968273987,-2.2906544582011588,0.06785522074709416,-4.743420690544379,0.4387676387258146,0.3221630724355692,114.07654865920429,339.7580422488806,-7.572304950199125
218,55137.132774656,17.490065408185675,8.221264354241328,-0.21285515538143418,39.72193620729759,101.43544236718044,-2.708732980885612,429.07134533882095,974.5739632776563,-29.24682804567251
218,55143.234930432,13.78039618465794,-2.955945064421055,-0.002546363510850913,-35.795986366857846,-107.8530758032051,2.0293482229854285,-728.7006910948335,-2019.503220301332,45.71951836114025
218,55143.96059648,17.646357642257193,-3.2984293563995553,-0.21971063543737657,37.30585954367514,-3.3049141934278934,-2.09559767091585,705.4201718853301,1008.8716805226102,-39.805014569054286
218,55145.514580736,18.242187757984443,-3.8126701695762395,-0.20173386322973652,5.749501346717702,-4.962200079946941,0.17346802937496586,-304.5051251386678,-15.992087652043683,21.8954966445251
218,55146.239485696,14.013786277634958,-2.895600772009332,0.04336965956006633,-40.801931954790696,8.849255050930777,2.3651248125857838,-449.1977459550826,133.2735444033901,21.148377549388293
218,55146.964034048,21.178494462268922,3.805482499851458,-0.4328546442392138,69.21736409186903,64.73834086265968,-4.600744395447511,1062.882880272091,539.9375803872725,-67.29640520780161
218,55147.584969984,23.172135606371942,3.5077841384875503,-0.5092184317183515,19.286795149431764,-2.879980345976701,-0.7387551818446839,-483.03610593903613,-654.1501781085117,37.36148556744665
218,55148.412509184,23.702096444005093,3.3136148339825278,-0.521759565309539,5.120253673130439,-1.8759803064716747,-0.12116703872361928,-136.8710306096194,9.700216553845113,5.966871009601614
218,55149.343816192,17.452311792047073,-2.5836021885613136,-0.14544709145425827,-60.381536461080856,-56.97524706776561,3.6356973281844844,-632.8376015349323,-532.3348835521185,36.29648946043731
218,55149.654231296,13.362502640278173,-3.0823424033114732,0.03424141475429243,-39.52130825477925,-4.819507472046864,1.7363951666638129,201.5799463037809,503.9998164527728,-18.353645221308486
218,55152.346023168,16.066759160119453,-6.844188804784558,-0.07241556979199038,26.098702490430377,-36.30547225324044,-1.0293435137444884,633.2968508322529,-303.87014745804146,-26.69206506729188
218,55152.44963968,15.553998907017366,-6.759645049009541,-0.068419874259384,-4.947864428689127,0.8158023936845665,0.03855634221656219,-299.5829009028991,358.2006079097401,10.304667100747281
218,55152.55327232,15.059963762694991,-6.670857530617904,-0.03052233096340462,-4.767082854791256,0.8567355207589173,0.3656839618824473,1.744411812185502,0.3949751561435466,3.156545612107962
218,55154.003122176,18.00270106164998,4.801114979187353,-0.22053615824983996,28.46793524812457,110.97945123860563,-1.8381869606095977,321.5143749528855,1065.3232082648237,-21.320168381665578
218,55154.209893376,13.664172102431344,-1.8179296224773895,0.047516054262352725,-41.96963045351513,-64.03065612756328,2.5930568649263908,-681.3919257727913,-1692.9953910255704,42.86652631694326
218,55156.176130048,17.541505369741557,-1.626009404176664,-0.15230747173970283,37.45871748506689,1.8541313684873062,-1.9304848181321048,767.3531885488284,636.5095469573347,-43.70170378858365
309,55118.912853248,4.308861919265334,-2.4782385739922534,0.15732128147617241,0.0,0.0,0.0,0.0,0.0,0.0
309,55141.681199104,9.47009458709237,6.553087280996121,-0.8173159475473923,49.92117305778876,87.35401210617651,-9.427018100141886,0.0,0.0,0.0
309,55144.99640832,3.960869690364668,1.951557935027685,0.16761880878189916,-53.16057238862992,-44.40187839128805,9.504003992108,-994.6743314119437,-1271.3618858760217,182.67251549733632
309,55150.378757376,6.21390580982033,3.108425567042695,-0.21039881510798475,21.764743676937766,11.175554293837033,-3.651719836305224,723.7923462472564,536.8882310267884,-127.08671402887863
309,55155.037325824,8.096110017341307,2.884300425845633,-0.5127876174003327,18.186576889798385,-2.1655828294453863,-2.921796254375093,-34.57361594390548,-128.90716911608826,7.052800803125098
262,55119.016355584,7.821868104355926,2.3565889912367233,-0.07417195474981497,0.0,0.0,0.0,0.0,0.0,0.0
262,55120.259069952,5.444331493390248,-2.539391586406011,0.2060574382689001,-22.94372402646252,-47.24723341556866,2.704272072139846,0.0,0.0,0.0
262,55126.885747968,5.626821615305225,-3.541001302073672,0.21757424485607701,1.7631628721822266,-9.677241949046437,0.11127180785201436,238.71026666962115,362.98958741907927,-25.05276310616451
262,55130.094709504,5.056675872440198,-2.697510994975858,0.23525486745230395,-5.509007097169734,8.150186415222935,0.17083820511495468,-70.2670088733236,172.25670911708434,0.5755575822164027
262,55135.062893312,7.480508038899208,-2.4290030238301896,-0.0016934108328758857,23.44475605910872,2.597169874444298,-2.2919056277470995,280.05813421638067,-53.712101024282106,-23.821132996133006
262,55138.995906304,5.400511209104285,-2.6009742984294384,0.19539320091315904,-20.121416193814298,-1.6636109921058766,1.9065710506691746,-421.4492403620144,-41.21782490166085,40.61510835800942
262,55139.099278592,5.950803156249451,-3.0695095582853535,0.12812790849166555,5.3228454798666505,-4.5320321386136975,-0.6506414632725922,246.11640046872984,-27.745567808600594,-24.735319390931647
262,55139.615936512,9.4800297442768,5.592666263671304,-0.28025960661721605,34.17826233120357,83.88753462478145,-3.954967264366408,279.4459302122833,856.2859518010831,-32.00024459769078
262,55145.825339392,10.810332652752239,-3.3660724873329317,-0.366251989623267,12.852814528556749,-86.55548059231917,-0.830821418643688,-206.03730443614091,-1646.7471042245086,30.18415344310777
262,55146.239485696,8.14696220972373,-3.024532422872421,-0.09853473376665467,-25.70017537167926,3.2956885798840463,2.5833358793739594,-372.0168195649077,867.018259183755,32.944888134216235
262,55150.275262464,9.822877017688874,3.112550680142097,-0.31794315622755054,16.19320965227785,59.29840399299872,-2.1199923573076567,404.7869041507053,541.1156387373355,-45.44501894612278
262,55154.93392384,9.02212617892175,3.050186067042996,-0.216582115714548,-7.744056813850311,-0.6031278190814169,0.980262047120945,-231.4971680421561,-579.3073739437158,29.98254273732577
351,55119.016355584,3.805736835450409,-2.2747168017034456,0.07173562222020247,0.0,0.0,0.0,0.0,0.0,0.0
351,55143.6495808,4.994844956556859,-3.3566421626044436,-0.18922409756480785,11.474120839070174,-10.439876836667683,-2.518091757843649,0.0,0.0,0.0
351,55145.307182848,4.826838196856152,-3.2853737825586613,-0.1474263740373729,-1.6192760864454805,0.6868960733093524,0.40285316076809174,-126.19625882670405,107.2416212569773,28.152535439397152
144,55119.016355584,10.582312181050185,4.797222031673534,1.182666886844419,0.0,0.0,0.0,0.0,0.0,0.0
271,55119.119987712,7.2167092479271115,2.3293336063440253,-0.05331912629029101,0.0,0.0,0.0,0.0,0.0,0.0
271,55123.676283392,6.22463329131017,-3.35026541481334,0.05379533533318548,-9.584371141279009,-54.87017862830398,1.0348247510186197,0.0,0.0,0.0
271,55129.059510016,9.720897642096602,1.6984669725354438,-0.4120022043271945,33.77839983235505,48.777233102544905,-4.50020191752276,418.9400081995467,1001.3669916709339,-53.47545984349953
271,55129.473556992,5.935386814106421,1.9853274070753677,0.09487055249490117,-36.579405889477236,2.771933497344868,4.897913425321687,-679.867750994731,-444.5493894463597,90.81402519843014
271,55140.854771456,17.165013896321323,12.53537190424778,-1.3447901536220934,108.74839363017801,102.16727442458478,-13.941762092052599,1407.363275010366,962.5505442901381,-182.44456686126657
271,55141.784586752,9.520490975928096,-0.0059829193354351,-0.41888500098159076,-73.86192891957764,-121.17547009553032,8.94616201465789,-1764.3940380071997,-2157.9536214667487,221.14476483243737
271,55146.653655296,7.173838218698234,2.4712093664841697,-0.08431525816249197,-22.67111600268509,23.932264157850334,3.2322930723649974,494.55670607210385,1401.8922339531082,-55.20194038754105
140,55119.119987712,10.589944585611246,4.820075382060473,1.1732607181272643,0.0,0.0,0.0,0.0,0.0,0.0
270,55119.223495936,6.635187281242569,2.3057175487647,-0.006901437492449203,0.0,0.0,0.0,0.0,0.0,0.0
270,55125.436025856,7.352168249897909,-3.9026925021370777,-0.005093528035754691,6.9271274731256725,-59.98269090557252,0.017467157168592137,0.0,0.0,0.0
270,55134.64936576,4.245888945282951,-2.036167283779091,0.3372321421225002,-30.046686230944797,18.054686033811105,3.3112772521007954,-357.64349248218036,754.8466667823596,31.86065022540338
270,55134.856132096,5.554706906409375,1.9760745483822,0.1257220600051664,12.658887372097862,38.80640316032715,-2.045725522655684,413.04830958805405,200.71060887345695,-51.812931050621216
270,55141.371310336,10.596130880186927,2.156051199164097,-0.4910491595120301,48.8284782634268,1.7431555104942607,-5.973709063619316,350.31889637144474,-358.97436749122005,-38.04430255155205
270,55146.34311808,7.468943457654535,-2.9502031481211137,-0.09018558093665385,-30.208832656318798,-49.32674708470932,3.8723680825597238,-763.5055327916798,-493.33856044473333,95.11374172426875
270,55149.550844416,7.964277065058839,-2.7194666696943037,-0.11171615806652757,4.791068338671667,2.2317771696540074,-0.20825250873007872,338.53329353619114,498.69503997149707,-39.46942388890357
270,55154.623535872,12.152380980364573,3.4785825945081017,-0.6562848353995605,40.46285806077786,59.88170129079109,-5.261284232882626,344.63867026425726,556.9777503378631,-48.81925319087181
141,55119.223495936,11.018088171310739,5.255547265931769,1.2447754212996793,0.0,0.0,0.0,0.0,0.0,0.0
141,55143.6495808,22.749654786383978,-8.721068030756857,3.3740915322653025,113.20199617146623,-134.86525740500386,20.54651711491535,0.0,0.0,0.0
